#Frame     CT1[total]     CT1[vdw]    CT1[elec]    CT1[bond]   CT1[angle] CT1[dihedral]   CT1[vdw14]  CT1[elec14]
   14298   88491.0521  -11759.2133   -2155.8081    5050.7801   24929.3661    56384.5574   10715.8050    5325.5650
   14299   88561.2116  -11760.5861   -2159.5870    5100.8154   24986.3928    56366.6582   10706.9043    5320.6140
   14300   88506.4388  -11751.1851   -2156.3247    5095.9790   24942.9204    56351.0515   10704.0846    5319.9130
   14301   88626.9802  -11745.6799   -2155.2076    5123.4315   25043.7961    56350.2940   10687.2210    5323.1254
   14302   88437.0871  -11740.1151   -2158.3752    5034.1515   25001.6308    56323.1142   10653.6921    5322.9886
   14303   88512.3452  -11725.3760   -2156.8895    5139.7528   24956.0646    56330.7785   10649.6632    5318.3516
   14304   88514.5167  -11731.4517   -2152.4762    5119.2416   24943.1215    56343.1445   10673.5030    5319.4340
   14305   88478.6725  -11767.1013   -2151.9508    5062.0633   25030.1006    56309.5883   10673.1294    5322.8429
   14306   88468.7554  -11776.5608   -2153.0020    5088.5317   25033.0342    56315.1355   10643.4659    5318.1511
   14307   88484.7786  -11760.9680   -2154.3707    5119.8657   25017.8872    56315.5347   10631.4473    5315.3825
   14308   88458.0768  -11742.5893   -2158.1922    5106.6942   25042.5686    56250.9125   10637.9602    5320.7229
   14309   88537.5630  -11758.8615   -2160.0746    5062.4036   25159.4519    56267.1586   10642.8409    5324.6441
   14310   88583.3662  -11779.4895   -2159.4144    5097.1443   25125.4713    56341.1205   10635.8265    5322.7076
   14311   88490.2959  -11796.4733   -2158.7719    5094.3442   25033.5667    56343.4552   10651.0827    5323.0924
   14312   88526.0387  -11797.0636   -2159.2078    5059.4140   25077.6789    56346.4693   10674.1204    5324.6277
   14313   88471.4148  -11786.3551   -2157.5859    5044.4863   25023.8179    56368.2382   10657.6583    5321.1551
   14314   88481.9375  -11791.9594   -2154.4707    5140.2729   24991.8352    56356.0055   10626.7636    5313.4903
   14315   88505.4637  -11809.0452   -2152.3614    5188.9416   24986.9252    56347.0946   10632.3520    5311.5570
   14316   88488.2236  -11822.8951   -2154.3915    5099.3407   25080.3242    56310.0654   10657.8461    5317.9339
   14317   88492.0101  -11810.1717   -2158.1340    5120.6193   25113.4330    56243.9516   10662.8912    5319.4208
   14318   88474.1548  -11785.4349   -2158.9126    5087.1669   25116.1560    56245.3745   10652.8257    5316.9791
   14319   88523.1876  -11799.3818   -2159.0839    5214.6241   25042.4486    56250.0561   10653.3612    5321.1632
   14320   88506.8848  -11799.4353   -2157.3664    5124.4048   25139.2798    56217.7908   10655.0374    5327.1736
   14321   88402.8457  -11782.5596   -2156.5519    5062.9439   25077.1704    56247.3390   10633.8766    5320.6273
   14322   88563.7178  -11786.3887   -2156.3216    5190.8128   25110.9273    56274.8440   10614.6706    5315.1734
   14323   88498.3386  -11791.7451   -2156.5384    5180.5129   25067.8845    56268.1575   10610.5112    5319.5560
   14324   88503.2078  -11776.6968   -2159.0962    5095.8922   25128.8961    56267.9491   10621.7488    5324.5146
   14325   88509.1402  -11757.3337   -2161.1970    5127.2428   25082.4220    56252.9714   10641.5366    5323.4981
   14326   88531.0107  -11744.9249   -2161.4889    5067.7639   25092.7068    56286.0501   10669.4994    5321.4042
   14327   88518.3225  -11782.8293   -2162.6939    5077.9634   25058.7756    56314.0808   10686.1777    5326.8482
   14328   88400.7869  -11809.6876   -2163.0688    5017.0916   25069.0216    56287.4411   10668.4537    5331.5352
   14329   88447.6476  -11776.8572   -2163.5914    5171.5641   24961.4179    56296.2477   10633.2429    5325.6236
   14330   88525.5717  -11743.8830   -2164.0039    5172.8173   24993.1699    56312.1674   10637.9096    5317.3944
   14331   88570.6791  -11768.8572   -2160.8248    5172.9076   25043.1737    56291.0653   10672.2036    5321.0109
   14332   88430.9576  -11796.2727   -2158.4406    5059.8244   25053.1199    56244.0227   10701.5844    5327.1195
   14333   88545.9835  -11790.1717   -2158.7446    5108.6573   25141.5211    56209.2920   10714.4304    5320.9990
   14334   88552.1401  -11761.8951   -2159.2434    5076.0858   25177.8080    56199.6924   10706.5429    5313.1495
   14335   88496.0398  -11738.1906   -2157.8632    5063.8819   25118.5847    56196.2890   10695.9152    5317.4228
   14336   88511.2964  -11744.5635   -2157.0283    5155.2577   25043.1088    56204.8379   10686.6094    5323.0743
   14337   88482.9403  -11752.4634   -2157.1073    5146.7894   24978.9799    56272.8243   10672.7030    5321.2144
   14338   88522.4663  -11751.6199   -2159.7175    5184.1843   24920.1312    56330.8847   10676.6018    5322.0016
   14339   88424.7631  -11745.2895   -2163.2440    5049.0379   24911.9388    56343.3976   10699.6507    5329.2716
   14340   88613.8701  -11732.7580   -2164.1413    5147.3121   25001.8611    56315.4745   10713.8609    5332.2608
   14341   88484.8726  -11726.3047   -2160.8439    5062.8024   25026.1932    56238.5072   10717.9110    5326.6074
   14342   88603.0646  -11730.1532   -2157.4643    5055.9871   25196.2281    56197.2407   10717.5529    5323.6732
   14343   88513.3260  -11746.2064   -2156.8798    5001.8646   25154.2839    56228.5957   10705.0161    5326.6519
   14344   88529.6256  -11734.6701   -2161.0256    5152.9711   24990.7925    56271.9826   10682.3779    5327.1970
   14345   88395.6434  -11726.0963   -2166.6021    5111.1550   24872.5965    56307.9243   10675.1009    5321.5651
   14346   88553.5180  -11744.0913   -2166.5488    5048.0255   25085.2376    56333.8101   10676.9145    5320.1703
   14347   88454.4361  -11750.7501   -2164.0976    5091.4514   24949.9339    56326.6129   10677.6093    5323.6763
   14348   88528.6980  -11737.4819   -2161.8435    5143.4200   24965.6273    56321.0193   10671.8436    5326.1132
   14349   88465.4590  -11755.6342   -2162.0292    5073.4281   24990.5739    56327.1389   10664.9302    5327.0513
   14350   88551.0844  -11766.4868   -2165.7684    5094.1270   25077.9897    56307.9542   10672.4996    5330.7691
   14351   88561.5516  -11753.3340   -2166.7427    5049.9920   25110.6026    56310.0605   10681.0257    5329.9475
   14352   88585.7985  -11751.2150   -2162.8068    5101.4570   25059.4246    56328.0484   10686.9451    5323.9452
   14353   88571.2380  -11771.8442   -2158.7518    5158.3452   25027.5020    56309.3432   10686.8826    5319.7609
   14354   88452.3692  -11782.9661   -2154.7115    5076.9078   25000.7702    56312.1935   10680.8051    5319.3702
   14355   88474.4389  -11776.9150   -2153.4866    5095.3222   24982.9075    56328.1703   10677.0013    5321.4392
   14356   88471.4698  -11764.7785   -2155.8690    5056.5343   25053.2153    56289.7394   10668.3815    5324.2468
   14357   88515.9161  -11775.7852   -2157.1963    5093.6256   25124.1869    56248.6318   10662.3060    5320.1473
   14358   88568.4357  -11768.1334   -2157.3132    5104.9997   25194.1547    56211.0098   10667.3571    5316.3610
   14359   88440.4899  -11749.3268   -2159.7731    5055.9776   25114.5697    56188.0372   10670.1662    5320.8391
   14360   88497.6057  -11762.8558   -2161.4747    5111.5397   25077.3816    56245.7685   10660.7632    5326.4832
   14361   88533.1973  -11766.6826   -2160.9010    5132.9646   25037.8560    56321.3319   10643.3431    5325.2853
   14362   88487.5251  -11760.7509   -2158.9196    5093.9692   25042.2644    56310.8466   10637.2649    5322.8505
   14363   88504.9262  -11758.1589   -2156.6790    5148.0706   24996.2541    56307.7105   10641.8805    5325.8485
   14364   88591.5840  -11764.3666   -2157.6464    5172.6301   25034.2410    56331.3105   10648.2807    5327.1347
   14365   88512.7890  -11761.1380   -2159.0368    5066.7568   25100.5377    56285.2600   10655.6307    5324.7785
   14366   88468.2468  -11752.2577   -2155.8868    5029.9973   25112.2547    56235.3226   10677.1784    5321.6382
   14367   88463.4499  -11759.4487   -2154.1644    5080.2831   25074.1523    56208.7489   10691.4615    5322.4175
   14368   88440.6518  -11798.8002   -2158.7357    5066.7069   25109.8734    56211.3323   10687.0251    5323.2501
   14369   88503.7842  -11778.1306   -2161.4524    5109.3283   25115.3029    56233.6276   10666.7204    5318.3879
   14370   88441.4328  -11753.0468   -2162.8940    5154.9880   25016.8462    56212.6607   10653.6383    5319.2404
   14371   88449.3347  -11748.3164   -2162.6203    5166.2223   25007.7554    56202.5715   10651.9442    5331.7781
   14372   88445.5946  -11761.1452   -2161.8240    5137.2831   24993.4009    56245.5743   10655.8530    5336.4526
   14373   88496.3850  -11763.7447   -2160.8742    5045.8197   25129.9191    56243.7807   10676.0120    5325.4724
   14374   88428.0842  -11747.3726   -2161.1380    5009.6170   25085.4806    56226.4617   10695.1720    5319.8636
   14375   88582.7444  -11749.7975   -2162.1235    5119.8903   25078.6351    56286.5125   10684.0613    5325.5661
   14376   88471.3831  -11776.7602   -2161.8670    5045.7216   25072.4245    56300.2008   10662.7233    5328.9401
   14377   88544.2236  -11772.5240   -2156.3830    5174.5968   25068.0226    56257.2411   10650.7596    5322.5105
   14378   88390.1459  -11768.3685   -2151.0377    5055.6013   24996.0790    56288.5153   10651.5479    5317.8087
   14379   88528.3415  -11787.4662   -2153.3564    5124.4448   25019.9493    56326.9506   10676.8796    5320.9398
   14380   88419.4165  -11791.9546   -2158.8754    5068.9984   24975.5596    56295.7956   10705.0757    5324.8172
   14381   88515.7518  -11780.2377   -2160.4898    5101.8537   25027.6619    56296.7773   10705.5546    5324.6318
   14382   88567.9886  -11764.0741   -2161.3753    5105.3550   25129.0231    56245.4564   10689.8325    5323.7710
   14383   88464.0853  -11754.0119   -2163.7412    5048.7129   25135.8188    56201.8925   10670.3795    5325.0345
   14384   88509.2506  -11736.9974   -2165.1969    5152.4574   25023.2705    56258.5770   10655.6954    5321.4447
   14385   88443.1893  -11744.5878   -2162.5699    5117.2437   24963.9854    56300.5802   10653.5841    5314.9535
   14386   88559.8574  -11751.5988   -2159.7514    5099.9122   25057.0023    56334.5092   10660.8577    5318.9261
   14387   88407.3708  -11763.3126   -2159.8568    5009.0503   24997.1619    56337.8790   10658.9515    5327.4976
   14388   88458.4311  -11746.6472   -2159.6188    5043.5811   25051.9110    56285.1967   10658.4779    5325.5304
   14389   88461.9296  -11724.2404   -2160.2355    5131.3903   25004.6421    56233.2168   10659.4435    5317.7128
   14390   88550.6670  -11733.4426   -2161.3948    5140.9027   25060.5294    56258.8757   10668.2660    5316.9306
   14391   88523.4062  -11748.9987   -2160.1269    5013.2590   25150.0041    56279.6648   10668.5584    5321.0456
   14392   88609.2886  -11740.8092   -2158.2634    5119.8011   25188.5236    56220.0983   10656.1678    5323.7704
   14393   88507.5967  -11729.1515   -2156.9608    5076.3188   25112.8417    56225.0308   10656.0269    5323.4908
   14394   88597.6385  -11738.9216   -2157.3357    5093.9685   25155.5256    56250.6723   10670.0696    5323.6598
   14395   88520.7389  -11754.1523   -2157.1998    5100.4422   25088.6584    56255.8322   10663.7481    5323.4102
   14396   88461.2024  -11754.8570   -2157.8866    5156.5066   25005.9806    56248.6833   10643.8046    5318.9710
   14397   88385.9342  -11759.9304   -2161.7463    5082.0721   24986.7316    56274.8171   10647.4982    5316.4919
   14398   88591.5420  -11762.9288   -2167.1102    5086.8838   25132.6807    56314.2740   10667.0826    5320.6600
   14399   88424.0951  -11760.1745   -2164.7812    5006.0219   25039.4345    56313.6033   10666.1281    5323.8632
   14400   88548.8483  -11761.2126   -2156.5177    5101.9007   25087.2983    56306.2597   10653.3815    5317.7385
   14401   88430.7739  -11752.9407   -2156.1249    5087.0790   25013.8881    56275.9418   10649.0771    5313.8535
   14402   88536.1001  -11758.5207   -2161.9502    5139.9405   25031.6494    56307.2895   10657.6955    5319.9961
   14403   88581.0979  -11756.7215   -2163.5223    5039.1649   25104.9263    56362.0766   10668.9403    5326.2335
   14404   88511.9784  -11755.5910   -2162.1940    5032.6359   25074.7878    56329.3187   10666.9678    5326.0532
   14405   88637.5090  -11735.6849   -2162.3122    5147.3069   25121.0851    56281.4764   10665.2074    5320.4304
   14406   88461.9126  -11720.4103   -2162.0920    5092.0581   25024.7099    56247.6041   10663.0997    5316.9431
   14407   88544.9187  -11719.6865   -2160.1977    5118.3190   25072.6353    56250.4794   10663.5729    5319.7963
   14408   88483.5555  -11735.5869   -2161.3479    5032.2772   25091.7235    56277.6901   10658.2980    5320.5015
   14409   88550.1810  -11732.0044   -2165.4769    5012.6077   25176.6695    56280.0718   10659.5861    5318.7272
   14410   88381.5941  -11705.8372   -2168.8724    4955.6854   25079.2862    56242.6691   10655.9492    5322.7139
   14411   88517.5356  -11701.4776   -2169.7337    5148.8980   24999.8996    56269.2194   10644.7323    5325.9975
   14412   88517.1877  -11700.4257   -2168.2378    5133.9112   24988.5445    56296.2062   10645.9118    5321.2776
   14413   88505.4310  -11718.8852   -2166.6198    5110.7222   25020.0416    56273.1722   10668.3997    5318.6003
   14414   88432.2444  -11731.2925   -2161.7566    4967.8701   25073.1310    56268.0367   10691.9608    5324.2949
   14415   88552.0682  -11730.5200   -2155.6103    5126.6349   25033.9345    56264.8369   10689.1819    5323.6103
   14416   88464.8403  -11725.7021   -2156.7536    5039.0354   25073.5937    56250.6640   10671.5757    5312.4272
   14417   88476.5728  -11733.5186   -2159.4242    5068.2932   25092.4665    56242.3311   10661.2655    5305.1593
   14418   88516.8792  -11727.9584   -2159.8985    5068.2279   25108.9673    56261.0575   10656.8573    5309.6263
   14419   88477.3120  -11716.0587   -2163.7145    5075.0380   24992.9175    56318.0786   10652.6347    5318.4164
   14420   88598.8112  -11713.1908   -2167.9866    5069.9997   25046.5224    56380.2536   10661.3443    5321.8687
   14421   88543.7055  -11722.7866   -2167.0588    5100.0912   24967.7881    56366.3527   10677.4242    5321.8948
   14422   88536.9370  -11729.1428   -2162.8197    5074.6663   25013.8263    56344.3580   10671.3323    5324.7167
   14423   88512.0743  -11724.5742   -2161.5740    5129.0185   24953.1594    56342.9838   10648.7351    5324.3258
   14424   88521.1118  -11717.2298   -2165.0146    5115.0241   25019.8047    56289.8541   10656.2677    5322.4056
   14425   88511.9752  -11731.2802   -2167.2334    5131.9865   25038.0238    56240.8598   10674.1015    5325.5171
   14426   88587.6067  -11754.4465   -2162.7579    5174.1051   25068.6500    56259.6251   10677.3327    5325.0981
   14427   88461.0831  -11777.4403   -2159.5030    5016.2687   25121.2109    56255.3257   10689.9005    5315.3206
   14428   88503.7708  -11774.6900   -2159.2981    5111.9128   25082.5449    56230.0872   10707.6645    5305.5494
   14429   88452.1904  -11759.0430   -2158.5271    5081.2368   24998.3261    56264.9085   10716.4802    5308.8089
   14430   88576.4126  -11752.4833   -2158.4682    5111.7629   25041.7069    56311.6707   10700.2632    5321.9604
   14431   88469.7149  -11758.9469   -2161.0637    5037.8013   25016.0788    56334.6082   10674.7597    5326.4775
   14432   88507.4081  -11751.6010   -2161.4517    5054.8162   25017.5004    56362.0918   10667.2434    5318.8090
   14433   88487.2443  -11734.1309   -2161.7482    5062.2188   24931.7365    56405.4991   10668.8475    5314.8215
   14434   88619.2421  -11720.5610   -2163.1082    5137.0984   24975.1333    56409.9755   10658.2381    5322.4659
   14435   88465.3864  -11747.5708   -2168.2946    5102.6378   24971.4753    56330.3914   10646.1189    5330.6284
   14436   88528.4816  -11750.5359   -2171.3281    5161.5362   25010.8308    56298.2530   10649.3115    5330.4141
   14437   88492.4555  -11750.7850   -2167.8439    5082.4035   24995.1077    56338.3897   10671.1217    5324.0618
   14438   88600.4386  -11746.0172   -2163.3915    5151.6898   25027.1685    56320.1382   10692.7611    5318.0896
   14439   88399.3674  -11762.2795   -2160.5313    5012.2061   25059.8652    56251.6917   10686.0000    5312.4153
   14440   88501.3538  -11758.7196   -2159.7503    5095.3112   25074.6646    56266.2732   10671.4706    5312.1040
   14441   88580.3230  -11753.0855   -2159.2142    5111.0827   25073.9199    56317.3341   10671.3925    5318.8935
   14442   88443.9318  -11753.5982   -2157.7674    5065.7297   24978.8066    56311.2127   10678.8852    5320.6632
   14443   88477.8897  -11743.6353   -2157.4790    5058.7974   25020.8307    56300.8540   10685.8201    5312.7018
   14444   88491.0129  -11740.4238   -2158.7686    5079.2066   24992.7861    56319.5521   10688.9466    5309.7139
   14445   88547.3579  -11736.6703   -2160.5963    5127.8899   24960.2626    56344.5866   10692.3667    5319.5187
   14446   88524.7280  -11723.9089   -2162.9690    5070.9816   24983.8529    56337.0347   10693.0810    5326.6556
   14447   88510.3571  -11715.7097   -2163.0183    5114.5883   24963.7197    56293.8862   10697.2961    5319.5947
   14448   88552.6012  -11720.3722   -2160.1068    5130.4240   25015.1866    56278.7050   10697.2439    5311.5207
   14449   88472.3657  -11721.3475   -2156.6665    5010.7343   25089.6535    56257.2295   10681.1268    5311.6358
   14450   88514.1391  -11709.0643   -2158.3312    5060.4690   25092.3704    56249.6826   10662.8367    5316.1759
   14451   88505.1654  -11698.0367   -2162.3138    5076.9408   25052.2941    56247.8001   10668.0414    5320.4396
   14452   88436.2834  -11709.6687   -2160.7180    5057.7151   25023.0769    56213.7966   10687.2010    5324.8805
   14453   88595.9455  -11727.3078   -2157.0999    5109.8397   25084.9331    56267.8360   10691.0356    5326.7087
   14454   88555.3033  -11720.1032   -2158.9858    5065.3467   25017.4010    56350.6656   10677.4468    5323.5322
   14455   88425.4147  -11704.2881   -2163.9736    5038.9265   24929.4470    56332.2116   10671.1428    5321.9486
   14456   88520.5168  -11710.5655   -2163.6496    5133.2225   24952.3943    56305.3410   10680.1842    5323.5900
   14457   88504.7992  -11723.8795   -2157.7956    5026.4528   25067.6666    56296.6704   10672.3173    5323.3673
   14458   88501.5581  -11720.4907   -2155.6764    5092.6888   25052.6862    56256.3211   10656.0334    5319.9958
   14459   88490.0781  -11706.6130   -2157.8847    5113.8808   25023.8844    56258.1095   10643.4797    5315.2213
   14460   88422.3942  -11691.1230   -2158.3643    5088.6140   24962.2239    56259.6663   10649.6445    5311.7328
   14461   88554.9799  -11696.0771   -2157.8631    5131.9771   25055.4852    56221.6662   10679.6324    5320.1593
   14462   88390.4261  -11732.7422   -2160.8410    4988.0751   25000.6468    56262.4519   10699.8805    5332.9550
   14463   88646.6616  -11710.7643   -2161.4757    5148.1713   25030.0467    56314.5905   10693.5545    5332.5386
   14464   88463.6155  -11680.4135   -2159.3129    5085.7593   24954.0166    56263.0121   10678.1051    5322.4487
   14465   88570.9428  -11702.2666   -2159.8341    5112.4343   25033.9235    56279.2260   10686.1084    5321.3512
   14466   88498.2232  -11733.8058   -2159.5152    5009.0755   25040.7554    56326.7488   10688.5572    5326.4074
   14467   88490.0931  -11752.9430   -2156.9468    5045.0081   25049.6129    56307.4269   10675.0654    5322.8696
   14468   88444.1358  -11741.8447   -2155.0564    4976.2742   25067.7568    56320.7108   10661.8653    5314.4298
   14469   88510.3164  -11735.0971   -2154.3051    5060.3995   25019.1489    56351.7553   10655.4673    5312.9476
   14470   88501.4498  -11758.3033   -2155.1512    5092.2106   25016.2554    56331.8088   10657.6189    5317.0106
   14471   88539.2949  -11762.3532   -2157.5983    5085.1162   25063.3843    56325.0016   10665.3977    5320.3467
   14472   88525.4179  -11762.5090   -2158.0677    5090.3808   25054.0112    56308.6176   10671.0278    5321.9573
   14473   88433.8182  -11754.3957   -2157.0559    5035.5554   25059.6454    56244.3267   10680.8865    5324.8557
   14474   88525.4664  -11741.7449   -2155.5467    5076.6058   25130.0165    56206.2225   10684.1301    5325.7832
   14475   88405.1060  -11743.3977   -2154.2759    5047.2622   25043.2075    56210.9253   10680.8346    5320.5500
   14476   88534.0174  -11747.9874   -2157.2568    5088.9262   25128.9415    56222.8419   10680.0773    5318.4748
   14477   88508.0973  -11735.8213   -2161.7358    5076.6777   25080.0581    56272.0849   10656.3831    5320.4505
   14478   88476.8087  -11721.9508   -2159.7205    5126.0481   24970.1836    56315.9263   10627.6835    5318.6384
   14479   88455.4829  -11737.4651   -2155.7094    5164.3351   24937.6975    56292.9234   10638.0784    5315.6229
   14480   88459.5849  -11744.0924   -2154.8614    5063.8522   24987.5673    56313.8728   10675.5310    5317.7154
   14481   88517.4001  -11734.0519   -2158.3738    5083.0168   24946.8302    56350.0564   10704.8129    5325.1095
   14482   88509.7132  -11732.0812   -2164.2397    5071.8151   24994.7201    56307.2050   10698.2777    5334.0162
   14483   88445.3523  -11733.6191   -2167.1220    5031.6355   25015.6161    56285.2007   10680.2090    5333.4322
   14484   88519.5139  -11741.1658   -2165.3725    5068.0878   25046.9247    56296.0666   10688.3651    5326.6080
   14485   88454.5683  -11756.0716   -2163.1056    5038.5046   25029.0213    56285.0216   10696.6328    5324.5653
   14486   88571.6762  -11757.0320   -2164.4649    5166.7279   25031.9001    56287.7040   10682.7686    5324.0725
   14487   88478.3763  -11741.1170   -2163.9099    5105.6505   25036.6150    56259.7848   10661.7868    5319.5662
   14488   88486.0877  -11748.9141   -2158.3429    5097.4795   25068.5504    56234.8693   10673.6626    5318.7830
   14489   88412.1790  -11789.7423   -2154.1540    4989.1603   25089.1098    56260.3635   10692.9258    5324.5160
   14490   88539.5068  -11776.1227   -2153.6791    5097.5982   25055.0088    56296.4281   10698.4988    5321.7746
   14491   88488.7559  -11746.1017   -2156.4343    5088.4311   24963.6166    56334.1772   10691.5106    5313.5564
   14492   88542.8595  -11740.4092   -2160.4238    5086.2582   25018.1390    56338.2613   10684.1467    5316.8873
   14493   88483.4089  -11745.2569   -2163.5470    5072.7511   24997.8367    56322.9382   10670.6106    5328.0762
   14494   88509.9257  -11734.2300   -2162.5389    5021.1726   25059.4979    56325.4389   10671.8733    5328.7119
   14495   88418.5249  -11723.8298   -2160.9382    4980.0139   24982.3710    56321.4670   10694.5510    5324.8900
   14496   88484.6113  -11739.1958   -2157.1689    5086.1548   24929.8396    56324.5948   10710.7276    5329.6591
   14497   88498.6560  -11754.6953   -2151.0055    5122.1703   24892.5214    56361.0450   10696.8101    5331.8100
   14498   88455.5678  -11730.0856   -2150.8008    4978.7664   25018.4662    56328.6225   10689.1697    5321.4294
   14499   88486.7143  -11710.0376   -2154.7380    5024.1663   25050.6558    56259.5014   10706.7702    5310.3960
   14500   88500.6038  -11723.0769   -2154.2964    5004.1865   25101.8795    56254.6794   10705.5554    5311.6762
   14501   88482.2434  -11735.3848   -2153.6725    5139.8415   24992.5931    56245.5494   10674.9681    5318.3486
   14502   88504.2144  -11763.2488   -2157.0897    5112.7427   25066.1493    56268.0214   10655.5510    5322.0886
   14503   88551.2282  -11759.3879   -2157.5836    5082.6873   25043.8406    56351.3006   10668.2079    5322.1633
   14504   88552.6797  -11744.2328   -2156.3106    5084.8774   25028.5900    56342.6364   10672.2742    5324.8451
   14505   88471.9132  -11726.2051   -2160.3868    5080.2408   25007.0376    56297.6035   10644.1707    5329.4526
   14506   88549.0489  -11730.0810   -2165.7486    5150.9007   24993.4887    56348.8174   10621.7881    5329.8836
   14507   88501.7178  -11728.0291   -2169.2735    5105.4862   24980.2604    56341.0042   10642.3746    5329.8950
   14508   88572.6357  -11732.0106   -2167.5477    5124.3227   25073.1319    56278.2000   10668.7342    5327.8052
   14509   88458.4746  -11717.5529   -2159.2278    5038.3413   25046.0782    56260.9061   10668.5351    5321.3946
   14510   88509.4949  -11708.4572   -2151.7275    5055.0201   25085.1304    56239.3464   10675.8404    5314.3423
   14511   88444.3364  -11723.4034   -2150.6043    5027.8381   25028.6731    56250.0536   10697.9456    5313.8337
   14512   88552.0701  -11732.6538   -2154.1480    5138.0619   24986.4846    56287.1561   10706.5499    5320.6193
   14513   88430.3254  -11714.1975   -2162.7484    4996.6283   25022.5653    56259.0204   10701.4339    5327.6234
   14514   88506.4096  -11713.7534   -2167.8486    5040.1723   25056.4896    56266.0085   10701.0928    5324.2483
   14515   88492.6038  -11726.5385   -2164.1218    5041.6624   25004.0853    56319.1143   10696.9188    5321.4833
   14516   88522.5166  -11760.3881   -2163.4859    5053.9814   25057.8281    56314.4214   10691.0597    5329.0999
   14517   88482.4985  -11765.5533   -2165.0025    5024.8244   25111.3269    56276.7760   10667.8641    5332.2629
   14518   88476.0741  -11738.6261   -2161.3965    5044.0719   25098.2989    56268.0853   10642.1745    5323.4661
   14519   88493.0434  -11738.6405   -2157.5851    5053.5960   25108.4667    56284.0618   10626.1672    5316.9772
   14520   88544.1923  -11744.7587   -2158.2181    5097.7387   25138.7522    56285.7850   10606.5760    5318.3172
   14521   88513.4500  -11743.9677   -2158.4740    5068.6222   25126.7499    56296.0090   10604.6765    5319.8341
   14522   88528.6417  -11747.9396   -2157.5775    5098.4427   25079.5548    56299.5325   10635.0194    5321.6094
   14523   88465.9456  -11763.1134   -2156.7775    5070.7639   25025.9643    56301.5947   10662.6748    5324.8390
   14524   88522.3282  -11780.9362   -2156.9591    5046.5455   25105.3803    56310.3210   10672.6995    5325.2772
   14525   88462.0410  -11780.0115   -2158.8678    5024.5425   25076.9276    56303.0031   10675.0172    5321.4298
   14526   88429.7339  -11759.1924   -2162.1572    5050.4807   25003.1944    56306.9800   10670.3700    5320.0583
   14527   88531.6354  -11751.9689   -2163.1595    5187.7112   24947.5607    56335.8622   10651.9030    5323.7266
   14528   88501.3829  -11755.4281   -2160.3980    5211.9797   24903.4125    56353.1284   10621.7849    5326.9036
   14529   88565.9902  -11757.3549   -2156.7696    5229.9803   24954.0578    56356.8631   10616.9929    5322.2206
   14530   88463.9351  -11766.6086   -2156.6733    5050.2641   25005.2849    56375.2020   10641.8903    5314.5756
   14531   88491.5649  -11765.4307   -2157.7884    5042.3141   25021.2734    56380.8935   10661.4002    5308.9028
   14532   88515.1156  -11768.3803   -2158.9525    5104.6668   25007.1298    56362.9266   10654.5714    5313.1537
   14533   88473.8595  -11776.6805   -2160.7346    5057.1085   25023.0720    56360.0469   10647.6430    5323.4042
   14534   88577.7122  -11783.2980   -2163.8642    5079.8405   25111.9766    56340.3671   10664.9699    5327.7203
   14535   88483.3938  -11771.5107   -2163.9482    4969.6721   25155.9787    56291.6171   10679.2637    5322.3213
   14536   88553.1195  -11759.0263   -2160.1050    5074.6229   25101.3470    56306.7505   10670.7117    5318.8186
   14537   88438.1245  -11788.8198   -2158.5697    5032.1727   25011.1849    56350.6439   10670.6581    5320.8544
   14538   88508.9759  -11798.0220   -2159.9074    5165.7245   24930.2002    56362.8482   10689.1558    5318.9764
   14539   88441.4841  -11794.4895   -2161.2738    5072.8165   24961.9710    56344.7156   10700.4561    5317.2883
   14540   88472.1415  -11770.6034   -2162.5557    5077.6330   24962.5158    56348.9249   10694.0471    5322.1799
   14541   88398.6127  -11766.9529   -2165.5306    5050.8080   24915.0352    56354.8411   10683.0842    5327.3278
   14542   88494.2950  -11782.1533   -2169.5063    5143.1978   24901.4990    56375.4004   10700.9466    5324.9110
   14543   88508.2147  -11784.4087   -2168.2931    5075.6938   24941.0441    56403.1830   10718.6934    5322.3024
   14544   88480.2041  -11760.7475   -2164.6942    5019.3710   24954.1817    56396.2916   10712.4978    5323.3037
   14545   88492.2236  -11756.5973   -2163.9290    5067.3383   24963.6020    56363.4197   10694.8412    5323.5486
   14546   88491.3712  -11782.0395   -2163.2016    5135.5272   24938.8828    56358.1717   10681.9221    5322.1084
   14547   88491.1597  -11797.8731   -2163.8762    5112.0960   24962.6155    56360.5133   10692.1926    5325.4916
   14548   88551.0222  -11782.3394   -2169.5896    5095.3256   25023.2514    56344.7531   10709.5666    5330.0545
   14549   88500.3056  -11766.1589   -2172.8952    5047.6964   25016.3101    56346.7592   10702.3572    5326.2369
   14550   88525.9571  -11769.9587   -2169.9446    5119.3235   25001.7462    56335.1392   10690.8173    5318.8342
   14551   88402.4363  -11783.1497   -2165.8872    5042.2022   25026.0765    56287.0983   10677.5532    5318.5430
   14552   88413.6106  -11763.5221   -2164.1326    5022.0813   25024.6947    56299.7166   10671.5762    5323.1966
   14553   88516.3156  -11748.7987   -2165.4490    5120.4738   24968.0427    56355.6427   10660.1652    5326.2389
   14554   88463.7639  -11739.8909   -2165.5548    5101.4039   24933.9155    56358.6941   10649.8770    5325.3192
